gene,state,log2FC_ashr,wald_padj
Txnl4b,SA_vs_Ar,0.34574659297509175,7.570145337524334e-5
SLC2A14_containing,SA_vs_Ar,0.31739383422867096,4.5027327515000886e-5
Chordc1,SA_vs_Ar,0.4264120194183838,4.775813160034895e-5
ZNF805_containing_gene24361,SA_vs_Ar,0.3883637306606523,1.6015365334596764e-5
ZNF805_containing_gene24365,SA_vs_Ar,0.3436536410424716,2.8141173985526204e-4
ZNF416_like,SA_vs_Ar,0.49234371830302126,7.763108743379984e-7
ZIK1_containing,SA_vs_Ar,0.8130033653242628,4.538464094130489e-22
Phlpp2,SA_vs_Ar,0.1802965511060256,5.121496170789933e-4
Aldh1l1,SA_vs_Ar,0.6580889096453955,1.3575634152723401e-14
LOC110597196,SA_vs_Ar,0.6060679400456308,6.255080668521587e-13
ZNF83_containing_gene24424,SA_vs_Ar,0.26391743943910917,2.7394759059238866e-4
Cmtr2,SA_vs_Ar,1.1487152027257486,1.7441460249644718e-18
Dedd,SA_vs_Ar,0.2072867536844191,4.7917797359808254e-4
B4galt3,SA_vs_Ar,0.23664549922231645,3.283851467434364e-4
Hydin,SA_vs_Ar,0.31627695233237474,3.922292475345625e-4
Slc35e4,SA_vs_Ar,0.43579294030301263,2.6027782604247588e-5
Sparcl1,SA_vs_Ar,0.22758051841697838,2.0214142297117827e-4
Nudt9,SA_vs_Ar,0.25262962711639914,1.2642670195095736e-4
Gspt2,SA_vs_Ar,0.2898677910965526,8.955201543826559e-7
Il34,SA_vs_Ar,0.300509069714823,2.2555701911195413e-4
St3gal2,SA_vs_Ar,0.186030716361861,1.5987508815691978e-4
Znf567,SA_vs_Ar,0.30970197785183556,1.5314394973283223e-4
ZNF260_containing_gene24646,SA_vs_Ar,0.8983030960483281,9.721784105541622e-11
ZNF566,SA_vs_Ar,0.21776424704305722,4.530177742304353e-5
Rfwd3,SA_vs_Ar,0.8218980483494299,3.551931613765401e-14
Fa2h,SA_vs_Ar,0.5093628181670016,9.160794184918781e-4
LOC110597259,SA_vs_Ar,0.5474846447487316,4.357504693412372e-5
Zfp1,SA_vs_Ar,0.3081245828890948,2.1900809309802832e-5
Rtl5,SA_vs_Ar,0.33743544149267696,6.918587693186206e-11
Tmem170a,SA_vs_Ar,0.9162147972357322,5.069183059068775e-18
Mon1b,SA_vs_Ar,0.21827931393931094,3.627796464009396e-4
Cdyl2,SA_vs_Ar,0.5202227062367675,2.9543749503090375e-7
Myadm,SA_vs_Ar,0.47815375102629937,3.4590836655614786e-8
Cacng7,SA_vs_Ar,0.1897124508407127,9.364346118353936e-4
Champ1,SA_vs_Ar,0.21407262157882218,9.896961503333357e-5
Phf3,SA_vs_Ar,0.32863967868257155,1.1348921285123735e-9
Znf324,SA_vs_Ar,0.5698656659893844,1.1470637949524201e-8
Zbtb45,SA_vs_Ar,0.3186514274170841,2.5705063016322746e-5
Rab23,SA_vs_Ar,0.4261415198315038,5.107391227266184e-9
Fbxo9,SA_vs_Ar,0.24858087706029292,2.46944268972118e-7
Ick,SA_vs_Ar,0.5109843335947606,3.533674135691477e-8
Epb41l5,SA_vs_Ar,0.25184485788100885,3.628555954876368e-4
Znf8,SA_vs_Ar,0.25466525533552287,3.2212217916365043e-4
FAM84A,SA_vs_Ar,0.42767781970270213,3.256063792319077e-4
Znf16,SA_vs_Ar,0.3634678281619352,6.346644912400779e-7
PABPC1L2B_like_gene25887,SA_vs_Ar,0.3886032294802896,1.7012527200490508e-9
PABPC1L2B_like_gene25888,SA_vs_Ar,0.5737686085788111,9.678490554829788e-8
ZNF208_like_gene25907,SA_vs_Ar,0.3760251028509294,3.2720950765032874e-6
ATAD2B,SA_vs_Ar,0.3511257755801705,4.5627494058693136e-5
Adgrf5,SA_vs_Ar,0.2929542011614553,1.9909155267258594e-6
Slc25a27,SA_vs_Ar,0.2842656562901294,1.568467077967513e-5
Enpp4,SA_vs_Ar,0.3408060313122421,1.6917168103316755e-4
Tmem151b,SA_vs_Ar,0.31992816414747954,3.1623993616165156e-6
Gtpbp2,SA_vs_Ar,0.3479875621823575,1.4662797008305915e-5
Srf,SA_vs_Ar,0.4644489558525677,1.7991916298228867e-10
Pex6,SA_vs_Ar,0.1857432407176756,8.834825832829829e-4
Srsf3,SA_vs_Ar,0.6716940766115802,4.595086724019017e-19
Stk38,SA_vs_Ar,0.40975556471747143,4.346803365627416e-8
Mapk14,SA_vs_Ar,0.19693349755880898,2.74029153837692e-4
Armc12,SA_vs_Ar,0.4400467755122593,5.556293316445271e-6
Fkbp5,SA_vs_Ar,0.8108539963110807,4.233149502140807e-6
Bak1,SA_vs_Ar,0.4976872241589882,1.2015766467254205e-5
Rbpj,SA_vs_Ar,0.4706530640924216,3.612019193117934e-10
Adgra3,SA_vs_Ar,0.24935826118073665,2.4377329206191222e-4
Med28,SA_vs_Ar,0.4013007622890808,3.371854484869856e-10
Afap1,SA_vs_Ar,0.32220937799312127,5.5465484509344704e-8
Mxd4,SA_vs_Ar,0.3233358586642949,6.015129288302101e-6
Haus3,SA_vs_Ar,0.4484184693907149,6.986883742344762e-9
Pcgf3,SA_vs_Ar,0.2593663394044098,3.937320260541193e-5
Fam126a,SA_vs_Ar,0.337450811215113,8.523962877034489e-11
Klhl7,SA_vs_Ar,0.3293943530776905,4.847224817880171e-7
Tra2a,SA_vs_Ar,0.26418866906749083,2.3704642053718056e-6
Osbpl3,SA_vs_Ar,0.797765539848499,3.326922655647653e-9
Hnrnpa2b1,SA_vs_Ar,0.2917314602041136,2.8818345182139924e-7
Chn2,SA_vs_Ar,0.2902273901307006,3.416239826447742e-4
Znrf2,SA_vs_Ar,0.27502813563849576,3.7269922916267293e-4
Kbtbd2,SA_vs_Ar,0.3393161852864723,1.216950474319047e-11
Hecw1,SA_vs_Ar,0.28340876857802744,1.663167856511807e-4
Purb,SA_vs_Ar,0.18914350642136427,7.973578230669894e-7
Tns3,SA_vs_Ar,0.34107629360624814,1.3466872522274032e-10
Hus1,SA_vs_Ar,0.35793599286857314,2.400853267755274e-4
Bcorl1,SA_vs_Ar,0.722154396429832,1.6334268174671097e-12
Stag2,SA_vs_Ar,0.25926512562747334,1.1005728544966004e-5
Zbtb33,SA_vs_Ar,0.45936497035715473,1.7093742983166055e-09
Lonrf3,SA_vs_Ar,0.3647133117629323,6.234392888438167e-7
Gcc1,SA_vs_Ar,0.5991093863852122,6.718740645329558e-10
Lrrc4,SA_vs_Ar,0.2409395379991136,2.1389558326285007e-4
Cbll1,SA_vs_Ar,0.6512790503544659,1.7966657109876662e-14
Hbp1,SA_vs_Ar,0.3205158122868049,5.225485502327394e-7
Kmt2e,SA_vs_Ar,0.4781427908802459,5.291154267139909e-15
KMT2E-AS1_like,SA_vs_Ar,0.4977713425118499,7.933263733913412e-8
Ptpn12,SA_vs_Ar,0.33225201546284217,1.0203700967563207e-10
Rsbn1l,SA_vs_Ar,0.5276173602638063,2.9210158469723635e-8
Cdk7,SA_vs_Ar,0.3495219498093086,2.3975684057732764e-5
Pik3r1,SA_vs_Ar,0.29781581141481894,5.90540023124039e-7
Trim23,SA_vs_Ar,0.24262165801122404,1.7476809608489384e-5
Ppwd1,SA_vs_Ar,0.35183410893937983,6.919070419573383e-4
LINC00461_gene35,SA_vs_Ar,1.0841778577424062,8.688469392869254e-34
Pde4d,SA_vs_Ar,0.6082110891038132,6.918587693186206e-11
Mier3,SA_vs_Ar,0.30310726113051795,3.330702069561766e-5
Setd9,SA_vs_Ar,0.36853777067943316,1.5821008057280753e-4
Snx18,SA_vs_Ar,0.48992711524244087,7.154369505974765e-8
Arl15,SA_vs_Ar,0.30876687582025475,3.9602871018553753e-4
Isl1,SA_vs_Ar,0.3447020398734893,2.8758990693741844e-4
Znf131,SA_vs_Ar,0.47693608904359086,3.302288230850678e-8
Ivns1abp,SA_vs_Ar,0.4364855882012577,6.303605574474692e-11
Edem3,SA_vs_Ar,0.2384348707778946,2.0872987050923306e-4
Rgs8,SA_vs_Ar,0.29606844336432125,7.160425642673267e-5
Stx6,SA_vs_Ar,0.40430976948334657,6.388362279216481e-13
Xpr1,SA_vs_Ar,0.2864803528270984,2.3975677728323037e-5
Cep350,SA_vs_Ar,0.6516822268701795,3.864069022315886e-25
LOC101976508,SA_vs_Ar,0.3071534845963161,1.8106974393672994e-4
Tor3a,SA_vs_Ar,0.3921869561234152,1.590411932127511e-4
Zbtb37,SA_vs_Ar,0.519136804799208,2.918771147139654e-10
LOC101963015,SA_vs_Ar,0.43660204222848886,2.6274121879326464e-11
Klhl20,SA_vs_Ar,0.455178462300723,3.64110776422576e-9
Slc19a2,SA_vs_Ar,0.507250917892816,8.18151746124215e-7
Pogk,SA_vs_Ar,0.30329346819745695,8.290574596957248e-5
Fam78b,SA_vs_Ar,0.50604930919269,1.6872145004630325e-9
Uck2,SA_vs_Ar,0.2704288694795143,8.383167202804096e-4
Arap2,SA_vs_Ar,0.2793503255347189,3.7064275136313726e-5
Ugdh,SA_vs_Ar,0.5993067805510287,1.765099564790182e-13
Bend4,SA_vs_Ar,0.6256594710753005,3.8514426043868124e-7
Gnpda2,SA_vs_Ar,0.3527695085336887,1.553792644028803e-5
Gabrg1,SA_vs_Ar,0.1832435040478913,3.3072468140469516e-4
Fryl,SA_vs_Ar,0.2681432001051599,2.3869200046595217e-8
LOC101977890,SA_vs_Ar,0.5324221690947943,1.7276848527375396e-8
Rasl11b,SA_vs_Ar,1.571855885196575,2.1823633502448086e-24
Pdgfra,SA_vs_Ar,0.24039582591134845,1.963913763187465e-4
Aasdh,SA_vs_Ar,0.5205420339295788,2.4472334941840512e-11
Mtmr10,SA_vs_Ar,0.33155053483784563,8.053498175692197e-5
Tjp1,SA_vs_Ar,0.9078221339715747,8.326190390832566e-34
Lins1,SA_vs_Ar,1.3930946472554337,3.89917692879028e-49
Synm,SA_vs_Ar,0.27752362814353654,1.511137022947111e-4
Igf1r,SA_vs_Ar,0.3100134393537231,3.498877445376478e-8
Znf710,SA_vs_Ar,0.4656930342032492,1.9061824838193105e-5
Furin,SA_vs_Ar,0.260817543583135,2.5817238023245066e-5
Zscan2,SA_vs_Ar,0.574947801432381,8.760814008864947e-8
Nmb,SA_vs_Ar,0.3979914582644395,4.9830976732818536e-5
Znf592,SA_vs_Ar,0.3252899684227336,2.061677594010354e-9
Znf623,SA_vs_Ar,0.6463620240786511,4.671013679707833e-12
Mex3b,SA_vs_Ar,1.1050555690614356,1.7398055067725107e-14
Mesd,SA_vs_Ar,0.15886138133716066,8.484273874804301e-4
Lysmd3,SA_vs_Ar,0.9512311111858008,9.771218199879949e-22
Acbd5,SA_vs_Ar,0.3160490006887515,7.846408590104512e-10
Ccdc3,SA_vs_Ar,0.500431397281075,1.835072393694145e-5
Upf2,SA_vs_Ar,0.22625784839176474,2.158487525012985e-5
Celf2,SA_vs_Ar,0.20064588453598733,4.5550978331310397e-7
Sfmbt2,SA_vs_Ar,0.30306642529920697,1.902014518115184e-5
Fam208b,SA_vs_Ar,0.22929712267105423,5.78958380114279e-4
Net1,SA_vs_Ar,0.24201380231305133,5.175702043599194e-4
Heatr1,SA_vs_Ar,0.2953879405599832,1.4513256907405466e-5
B3galnt2,SA_vs_Ar,0.6785392966256857,4.416837160202651e-22
Irf2bp2,SA_vs_Ar,0.2937422944127912,2.196994255558365e-7
Tarbp1,SA_vs_Ar,0.28533812817245,5.163456134966264e-4
Sprtn,SA_vs_Ar,0.6151605271476822,1.4193050872481722e-10
Rhou,SA_vs_Ar,0.4845983904738859,4.821907423610651e-5
Insm1,SA_vs_Ar,0.5937163722299663,4.6988632855119786e-9
Crnkl1,SA_vs_Ar,0.3620152095954527,2.674716254688681e-4
Rin2,SA_vs_Ar,0.4563311684554499,4.046340588626653e-8
Macrod2,SA_vs_Ar,0.47557240580281096,1.32087147860243e-10
Flrt3,SA_vs_Ar,0.8470923804111188,4.002899950613192e-20
Esf1,SA_vs_Ar,0.35155789241239277,1.2244164718873874e-5
Btbd3,SA_vs_Ar,0.18217230059746253,6.239432109813448e-4
Rnf24,SA_vs_Ar,0.33921400477819647,6.629992690142225e-7
Spef1,SA_vs_Ar,0.28833828174414766,1.2336310746978005e-5
CUNH20orf194,SA_vs_Ar,0.24642016679794568,5.730337398891182e-9
Lzts3,SA_vs_Ar,0.17397138951343924,5.717563770951993e-4
Tsnare1,SA_vs_Ar,0.33264443546180655,6.786426563227322e-5
Tmem74b,SA_vs_Ar,0.29491758143035773,8.940217916960779e-5
Plagl2,SA_vs_Ar,0.8803797811856815,4.7416207778821854e-11
Ago2,SA_vs_Ar,0.24321171748460205,5.257955023059494e-8
Smndc1,SA_vs_Ar,0.23195656344679702,5.444662432040628e-4
Adra2a,SA_vs_Ar,0.3274590032486997,1.881916113889433e-6
Arrdc3,SA_vs_Ar,0.4092085087483597,8.277045992816544e-5
Dclre1a,SA_vs_Ar,0.4306814461363505,1.684360432756622e-7
Nhlrc2,SA_vs_Ar,0.3792584256165282,2.4462375842175565e-8
Fam160b1,SA_vs_Ar,0.3558991534513993,7.973250125044202e-7
Slc18a2,SA_vs_Ar,0.39605517070466745,2.8735556428886654e-4
Rab11fip2,SA_vs_Ar,0.3808678231953899,6.381280218493059e-7
Cacul1,SA_vs_Ar,0.2535993481261578,5.766524590867841e-4
Grk5,SA_vs_Ar,0.25885392718324146,1.8106974393672994e-4
Bag3,SA_vs_Ar,0.45771670189991204,1.0596666716148293e-5
Inpp5f,SA_vs_Ar,0.2934884073172491,3.343628345601544e-8
Fgfr2,SA_vs_Ar,0.5286875720338233,1.7846679743039552e-9
ZNF717_containing_gene4682,SA_vs_Ar,0.3315519005821724,5.914291974462686e-4
Mfsd14b,SA_vs_Ar,0.22929556815903185,9.71113729416297e-6
Bicd2,SA_vs_Ar,0.29903500844693387,7.0866165161647455e-9
Phf20l1,SA_vs_Ar,0.2701244850476356,1.0108394146128782e-7
Znf618,SA_vs_Ar,0.35506335671263656,8.96130474254906e-9
Col27a1,SA_vs_Ar,0.46512996085042413,1.1971281621639524e-7
Trim32,SA_vs_Ar,0.2874950914191955,4.4789137062224016e-7
Zbtb6,SA_vs_Ar,0.2785550371848304,4.97962116730478e-4
Zbtb34,SA_vs_Ar,0.858232447218211,1.795132685163617e-24
Ralgps1,SA_vs_Ar,0.4064698033044365,1.2492510795132954e-16
Fnbp1,SA_vs_Ar,0.22310025642426606,5.50980317229351e-6
Ttc9,SA_vs_Ar,0.1941719085622646,5.709222913754528e-4
Numb,SA_vs_Ar,0.24257510577238528,6.57985612997904e-5
Elmsan1,SA_vs_Ar,0.3782262796547351,1.4448207138693006e-10
Ltbp2,SA_vs_Ar,0.5893623231645139,2.1210713251256755e-6
Mlh3,SA_vs_Ar,0.46620025798115416,4.3220283279109507e-7
Tgfb3,SA_vs_Ar,0.48631932055804367,5.140342273240111e-5
Gpatch2l,SA_vs_Ar,0.2957772469151658,1.430041012126604e-4
Trmt12,SA_vs_Ar,0.36775889646145693,1.0777767651293993e-4
Samd15,SA_vs_Ar,0.4135974755234035,1.5519030732264984e-4
Flrt2,SA_vs_Ar,0.5510466829665382,1.6750287669161148e-6
Zhx1,SA_vs_Ar,0.18033082352682128,8.943725488557593e-4
Armt1,SA_vs_Ar,0.34971643750923764,3.6535367368768634e-5
Map3k4,SA_vs_Ar,0.23309889929137206,2.6161594829743088e-5
Frmd1,SA_vs_Ar,0.4969556390932083,4.414019406767735e-4
Lhx1,SA_vs_Ar,0.5116993864836652,2.0790663991478232e-6
Rps6kb1,SA_vs_Ar,0.7229838011398574,1.4960565503074124e-17
Srsf1,SA_vs_Ar,0.279131076970376,5.677007041299398e-7
Tob1,SA_vs_Ar,0.30351078273158444,7.979947395006073e-4
Luc7l3,SA_vs_Ar,0.3517456685842666,5.7989763256086195e-9
Ankrd40,SA_vs_Ar,0.44696853909894885,2.7815024892878028e-11
Spop,SA_vs_Ar,0.2976814241925779,3.904399014767419e-6
Tbkbp1,SA_vs_Ar,0.35547354220335325,4.1491731277494346e-11
Socs7,SA_vs_Ar,0.1741052350526208,4.96895184611293e-5
Thra,SA_vs_Ar,0.14755474551624412,7.211872647950358e-5
Msl1,SA_vs_Ar,0.21369545120506622,8.434360257775119e-7
B3galt1,SA_vs_Ar,0.32194696582021265,3.665621897802456e-5
Smarce1,SA_vs_Ar,0.2324922385517269,5.8669901288709376e-06
KRT222,SA_vs_Ar,0.3784570584271446,6.710853843875016e-6
Nkiras2,SA_vs_Ar,0.4271139566120808,3.302288230850678e-8
Wnk4,SA_vs_Ar,0.3804637550789883,1.3929710181459344e-5
Rnd2,SA_vs_Ar,0.37784135833746263,1.1881780215338629e-7
Gpr75,SA_vs_Ar,0.3558535616864582,2.384576967856728e-9
Papolg,SA_vs_Ar,0.39569622500848134,2.3622804250355096e-7
Peli1,SA_vs_Ar,0.5938366370342937,9.204316953916785e-10
Etaa1,SA_vs_Ar,0.4137045601121028,1.6441263296744758e-6
Wdr92,SA_vs_Ar,0.5162893481504706,8.498621788124202e-5
Mxd1,SA_vs_Ar,0.2997325625032992,8.931904080385917e-5
Fam136a,SA_vs_Ar,0.7378820678130625,2.2206638800113422e-12
Alms1,SA_vs_Ar,0.430581727738042,8.48234883156875e-10
Dusp11,SA_vs_Ar,0.33599911609067445,2.1138988403956527e-6
Slc25a32,SA_vs_Ar,0.2924342532554026,5.091895191155793e-5
Tob2,SA_vs_Ar,0.7036663461046607,7.884608263965482e-11
Ep300,SA_vs_Ar,0.1895717581736601,7.249785344327554e-5
Tnrc6b,SA_vs_Ar,0.39349943585403274,1.3697092127087241e-9
Pdgfb,SA_vs_Ar,0.41408536866645196,1.2686133918158414e-4
Cbx7,SA_vs_Ar,0.19038694552428354,2.9018493818968525e-4
Ddx17,SA_vs_Ar,0.1661233270938715,3.8732952142159646e-5
Azin1,SA_vs_Ar,0.3102163567830452,1.7012527200490508e-9
Elfn2,SA_vs_Ar,0.2872042028725474,1.748301978807844e-5
Washc4,SA_vs_Ar,0.2764487322995058,1.4596156670623883e-4
Nfyb,SA_vs_Ar,0.3958028804538009,1.9909155267258594e-6
Tdg,SA_vs_Ar,0.40804372321741655,1.198188247307247e-8
Birc6,SA_vs_Ar,0.26264467465449703,7.748878056032516e-7
Lbh,SA_vs_Ar,0.20348801894842866,2.5361210093081564e-4
Rnf19a,SA_vs_Ar,0.2123919409640959,1.1452430150784651e-4
Preb,SA_vs_Ar,0.22236066775118796,5.236032223814571e-5
Itsn2,SA_vs_Ar,0.23370720406366513,1.1943922304951942e-6
Wdcp,SA_vs_Ar,0.3283034617444531,7.539872848939144e-6
Ubxn2a,SA_vs_Ar,0.7250266078506551,8.523962877034489e-11
Fam49a,SA_vs_Ar,0.22060128435122922,1.5259084523143424e-4
Strn3,SA_vs_Ar,0.3017247803829035,8.27939645622948e-6
Pop1,SA_vs_Ar,0.5597714408894577,1.1086643430696316e-7
Arhgap5,SA_vs_Ar,0.3109198473627837,1.173767520960836e-9
Nfkbia,SA_vs_Ar,0.48731749691147064,2.4883970789579924e-5
Sstr1,SA_vs_Ar,0.28936549845830545,1.2403859114012693e-4
Pnn,SA_vs_Ar,0.18239333685307288,6.000760885288237e-4
Fbxo33,SA_vs_Ar,0.24322361455388872,6.860705323700319e-5
Atg14,SA_vs_Ar,0.280728668614058,1.2304962063853063e-4
Tmem260,SA_vs_Ar,0.26853468110341633,2.8700562617211823e-4
Arid4a,SA_vs_Ar,0.2709461332252718,7.375533515477552e-5
LINC00643_like,SA_vs_Ar,0.40159960343327356,9.038293081762401e-7
Max,SA_vs_Ar,0.44676663545767165,3.1994650736850967e-9
Mpp5,SA_vs_Ar,0.29881767431470585,9.448357390786056e-10
Tmem229b,SA_vs_Ar,0.5619706339987846,1.1736636421110157e-9
Plekhh1,SA_vs_Ar,0.3717109567540791,1.4967467652021824e-4
Ttc21b,SA_vs_Ar,0.6394396983934197,3.943852971852166e-12
Frmd6,SA_vs_Ar,0.37106405771081347,3.9268053664604835e-5
Nin,SA_vs_Ar,0.4469575031262375,2.853931791687918e-12
Sav1,SA_vs_Ar,0.32762869190241867,8.010379911362767e-4
Oprk1,SA_vs_Ar,0.313139929267351,3.466986064369071e-5
Spred1,SA_vs_Ar,0.21194027917299896,1.9785391109694282e-4
Xkr4,SA_vs_Ar,0.30885588089488303,3.2676091729941795e-4
Tgs1,SA_vs_Ar,0.3256971362480762,1.1673915143680232e-5
Vcpip1,SA_vs_Ar,0.2617016480758823,3.251282190551774e-5
Ythdf3,SA_vs_Ar,0.24724873185525337,4.4906313731719623e-7
Asph,SA_vs_Ar,0.2656096094214683,8.468011260853775e-6
Phlpp1,SA_vs_Ar,0.23746215916245708,2.473981852368834e-5
Zcchc2,SA_vs_Ar,0.5252226778416723,2.4288060183360817e-8
Cdh20,SA_vs_Ar,0.5407783451889965,7.961775110721168e-12
Znf532,SA_vs_Ar,0.19738776874614863,8.187897349119255e-7
CUNH18orf54,SA_vs_Ar,0.36664948865386365,6.92741476009347e-5
Mex3c,SA_vs_Ar,1.5735110082622363,1.0181362013257807e-42
Smad7,SA_vs_Ar,0.7746731843095802,1.967952509515823e-13
LOC106144648,SA_vs_Ar,0.38555622750512014,4.591787616739825e-8
Neu3,SA_vs_Ar,0.6071675372517044,2.6451509556420956e-10
Emsy,SA_vs_Ar,0.3937223422867883,5.609275082184789e-10
Kctd21,SA_vs_Ar,1.1430078835328845,6.6178138035430035e-9
Rab30,SA_vs_Ar,0.41851626011591625,1.1355639954680765e-6
Pcf11,SA_vs_Ar,0.185079611853654,5.967818967028883e-4
Ankrd42,SA_vs_Ar,0.3448749334833461,1.8634310515377447e-4
Fzd4,SA_vs_Ar,0.6464986652986086,1.1582565228790866e-7
Kcne5,SA_vs_Ar,0.4738832322588117,8.06993153762981e-4
Col4a5,SA_vs_Ar,0.360272301919517,6.082987437676496e-4
Tsc22d3,SA_vs_Ar,0.8563652888189015,3.544919656454278e-19
Morc4,SA_vs_Ar,0.31340180040142535,1.0777767651293993e-4
Rab9b,SA_vs_Ar,0.20831991727694152,5.883845456689217e-5
Sik1,SA_vs_Ar,0.7420677318932829,1.833268402283756e-11
Zbtb21,SA_vs_Ar,0.5242102220335672,1.0016322432800389e-18
Mga,SA_vs_Ar,0.22656289957616146,1.530235094870919e-4
Ets2,SA_vs_Ar,0.2850144580575146,1.0069257779897048e-8
Bach1,SA_vs_Ar,0.33532404193216436,3.5650882689338816e-5
Sox8,SA_vs_Ar,0.628768308467009,1.4543627301931139e-9
Wfikkn1,SA_vs_Ar,0.5999825205681572,8.468011260853775e-6
Rab40c,SA_vs_Ar,0.21036915856191016,9.1591741513913e-5
Pdia2,SA_vs_Ar,0.8498872007781219,5.350342480411714e-9
Mkl2,SA_vs_Ar,0.19737608109386404,1.7345376118746482e-4
Snap23,SA_vs_Ar,0.37632679611857756,1.0870148860504185e-5
Marf1,SA_vs_Ar,0.2444734256221768,2.0333740940601674e-8
Smg1,SA_vs_Ar,0.4142218315015376,1.0735844023938122e-11
ACSM1_containing,SA_vs_Ar,1.0671307962626193,1.1748179314933244e-6
Dcun1d3,SA_vs_Ar,0.5317157947372884,6.119083330772165e-8
MOSMO_like,SA_vs_Ar,0.35006672000758965,2.0387669901670967e-4
Eef2k,SA_vs_Ar,0.38537097881872995,5.717563770951993e-4
Gga2,SA_vs_Ar,0.1966556997936833,1.4397881487519893e-4
Tnrc6a,SA_vs_Ar,0.2304713544467343,1.167395445707521e-7
Hirip3,SA_vs_Ar,0.36552816706521896,2.287887656040943e-6
Tbc1d10b,SA_vs_Ar,0.234473932721109,1.2796489270131e-6
Znf629,SA_vs_Ar,0.486203274817621,5.964184720300955e-17
Fbxl19,SA_vs_Ar,0.29067880183655437,2.1083359540221547e-5
Znf646,SA_vs_Ar,0.9592095367129055,5.293876265395505e-26
DMD,SA_vs_Ar,0.7053791452167392,1.4668605803336185e-10
TMEM47_like,SA_vs_Ar,0.18418722015094682,2.1000570422319246e-4
Mid1ip1,SA_vs_Ar,0.603457947755826,3.7774506122816595e-8
Ddx3x,SA_vs_Ar,0.15775703725275997,1.2640603362418094e-5
Cfp,SA_vs_Ar,0.7270087907975408,1.529705350168964e-8
Mfap1,SA_vs_Ar,0.1796304713654747,8.172166053856433e-4
Vldlr,SA_vs_Ar,0.32794744398951237,5.1730150343321166e-11
Dock8,SA_vs_Ar,0.5708411970682111,1.9458450255496474e-10
Klf9,SA_vs_Ar,0.5302778766819248,3.3731264217440297e-7
Tmem2,SA_vs_Ar,0.536713399716807,7.936509196446364e-10
Abhd17b,SA_vs_Ar,0.2462063940320125,4.291633519359321e-4
Zfand5,SA_vs_Ar,0.21920905070448626,3.580106621588581e-4
Carnmt1,SA_vs_Ar,0.35134030465199745,7.771593668714934e-6
Eif3j,SA_vs_Ar,0.20541672305820138,2.897957678049304e-4
Spry4,SA_vs_Ar,0.4674145312772383,1.1355943213676727e-6
Nrip1,SA_vs_Ar,0.3173178128573571,5.140342273240111e-5
CUNH21orf91,SA_vs_Ar,1.0834877580902893,3.1307394201077665e-18
Mars2,SA_vs_Ar,0.667868226980426,5.2274044545045826e-8
Rftn2,SA_vs_Ar,0.3227116738793071,6.935726036081313e-6
Coq10b,SA_vs_Ar,0.4480043436787416,6.1284201116748415e-9
Ankrd44,SA_vs_Ar,0.4592732027389763,1.206184666715022e-11
Hecw2,SA_vs_Ar,0.3764651683958554,1.964691634776745e-8
Slc39a10,SA_vs_Ar,0.23153990711143338,3.306780101721024e-5
Asnsd1,SA_vs_Ar,0.4137909334422735,1.2240685959355449e-6
Slc40a1,SA_vs_Ar,0.4570877397620083,9.90104359543301e-6
Tmtc3,SA_vs_Ar,0.44377925439171806,3.81935033117946e-6
Dusp6,SA_vs_Ar,0.8941504516394962,9.62215784759502e-13
Atp2b1,SA_vs_Ar,0.16085453412238954,2.400853267755274e-4
Btg1,SA_vs_Ar,0.41171640516695696,2.1648133736523315e-6
Tmcc3,SA_vs_Ar,0.22565060060119926,2.4044133676730058e-4
Cdk17,SA_vs_Ar,0.18987156404313882,1.1329859184942803e-5
Eml4,SA_vs_Ar,0.20753481160858758,7.42792877549187e-4
Pkdcc,SA_vs_Ar,0.5924596567367761,7.509700199576033e-8
Srsf7,SA_vs_Ar,0.6040877836434896,4.762978627141622e-21
Fastkd1,SA_vs_Ar,0.40123814060945606,9.14968910960474e-5
Rapgef4,SA_vs_Ar,0.24302599205666975,2.4752697847270697e-4
Nfe2l2,SA_vs_Ar,0.6283248826051682,7.355911635708068e-20
Hdc,SA_vs_Ar,0.3871491449677962,5.897856281469186e-4
Ccdc141,SA_vs_Ar,0.2800282479463877,7.979947395006073e-4
Sestd1,SA_vs_Ar,0.33073471629247436,2.2132160977219687e-5
Casp8ap2,SA_vs_Ar,0.4358034897714613,4.8482930042721e-6
Mdn1,SA_vs_Ar,0.39797660323123024,1.098144310442178e-9
Pnrc1,SA_vs_Ar,0.5526973180451006,4.4298927360962273e-10
Slc35a1,SA_vs_Ar,0.40307627231306464,7.929720763006022e-5
Dopey1,SA_vs_Ar,0.30470146245970176,2.8983047371312156e-7
Fam46a,SA_vs_Ar,0.9427981636219259,5.840652950091489e-22
Elovl4,SA_vs_Ar,0.20176771360777337,1.204360524502084e-4
Lca5,SA_vs_Ar,0.5256588518753006,2.8453669792333817e-10
Irak1bp1,SA_vs_Ar,0.3371446019148331,8.913552084094586e-4
Klf5,SA_vs_Ar,0.3490365148054189,2.2092050332802273e-4
Prickle1,SA_vs_Ar,0.8809322969292184,9.159265694767902e-20
Slc38a2,SA_vs_Ar,0.6157582555614514,3.312797944971412e-14
Col2a1,SA_vs_Ar,0.6314890082726928,7.796318175791982e-6
Znf641,SA_vs_Ar,0.33478177593090447,5.053048745035421e-5
Kmt2d,SA_vs_Ar,0.35489992187138863,1.6317230049079421e-9
